2024-05-03 09:29:22 [INFO] Logging directory: results/ms/meta_x86_intel_vgg19_10k/logs
2024-05-03 09:29:36 [INFO] LocalBuilder: max_workers = 4
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_layout_transform"
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_layout_transform_1"
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_max_pool2d"
[09:29:37] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 09:29:37 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d_1"
[09:29:38] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_layout_transform_2"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_layout_transform_3"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d_2"
[09:29:38] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_layout_transform_4"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_layout_transform_5"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_layout_transform_6"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_nn_max_pool2d_3"
[09:29:38] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_layout_transform_7"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_max_pool2d_4"
[09:29:38] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_nn_avg_pool2d"
[09:29:38] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_avg" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_avg
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_layout_transform_nn_batch_flatten"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_dense_add_nn_relu"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_dense_add_nn_relu_1"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_dense_add"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_softmax"
2024-05-03 09:29:38 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                    fused_layout_transform_3 |          1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      3 |            N/A |          N/A |                   N/A |      0 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 |                    fused_layout_transform_6 |          1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      3 |            N/A |          N/A |                   N/A |      0 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 19 |                    fused_layout_transform_7 |          1 |      4 |            N/A |          N/A |                   N/A |      0 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      4 |            N/A |          N/A |                   N/A |      0 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 27 |                            fused_nn_softmax |       4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-05-03 09:29:38 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_layout_transform"
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      3 |       106.1952 |   34843.2003 |           104529.6010 |   1344 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.7451 |      17.6481 |               17.6481 |     51 |      
 19 |                    fused_layout_transform_7 |          1 |      4 |         0.0000 |      23.7181 |               94.8726 |      2 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      4 |       104.6278 |    8841.2924 |            35365.1697 |    512 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        23.0709 |       4.3497 |                4.3497 |     43 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |       122.6434 |       3.2730 |                3.2730 |     36 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8938 |                7.8938 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8406 |   26213.2762 |            26213.2762 |    383 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3745 |    4007.7008 |             4007.7008 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        12.8071 |     639.7236 |              639.7236 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.5362 |       7.4594 |                7.4594 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 5792
Total latency (us): 406473

2024-05-03 11:56:31 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 11:57:11 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 11:57:25 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 11:58:02 [DEBUG] XGB validation: p-rmse: 0.046782	a-peak@32: 1.000000
2024-05-03 11:58:02 [DEBUG] XGB iter   0: tr-p-rmse: 0.394782	tr-a-peak@32: 0.566090	tr-rmse: 0.481564	tr-rmse: 0.481564
2024-05-03 11:58:03 [DEBUG] XGB iter  25: tr-p-rmse: 0.070886	tr-a-peak@32: 1.000000	tr-rmse: 0.552093	tr-rmse: 0.552093
2024-05-03 11:58:04 [DEBUG] XGB iter  50: tr-p-rmse: 0.069972	tr-a-peak@32: 1.000000	tr-rmse: 0.552060	tr-rmse: 0.552060
2024-05-03 11:58:04 [DEBUG] XGB iter  75: tr-p-rmse: 0.069972	tr-a-peak@32: 1.000000	tr-rmse: 0.552060	tr-rmse: 0.552060
2024-05-03 11:58:04 [DEBUG] XGB stopped. Best iteration: [35] tr-p-rmse:0.06997	tr-a-peak@32:1.00000	tr-rmse:0.55206	tr-rmse:0.55206 
2024-05-03 11:58:04 [INFO] [task_scheduler.cc:237] [Updated] Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 11:58:04 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.8285 |               14.8285 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        90.2424 |    1992.7522 |             1992.7522 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2538.8074 |             2538.8074 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       102.8687 |   36024.5633 |            36024.5633 |    511 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         4.0465 |     793.5963 |              793.5963 |     48 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.1948 |   17613.9798 |            17613.9798 |    256 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       104.9087 |   35293.4293 |            35293.4293 |    448 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        14.5774 |     110.1451 |              110.1451 |     48 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.7611 |               22.7611 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       102.8176 |   18005.6120 |            18005.6120 |    256 |      
 10 |                    fused_layout_transform_3 |          1 |      3 |         0.0000 |     171.8385 |              515.5154 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      3 |       105.7712 |   34990.4463 |           104971.3390 |   1344 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        23.8648 |      33.6402 |               33.6402 |     48 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.5871 |               44.5871 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       106.6628 |   17348.9778 |            17348.9778 |    256 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.8161 |               85.8161 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      85.7877 |              171.5755 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      3 |       106.1952 |   34843.2003 |           104529.6010 |   1344 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.7451 |      17.6481 |               17.6481 |     51 |      
 19 |                    fused_layout_transform_7 |          1 |      4 |         0.0000 |      23.7181 |               94.8726 |      2 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      4 |       104.6278 |    8841.2924 |            35365.1697 |    512 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        23.0709 |       4.3497 |                4.3497 |     43 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |       122.6434 |       3.2730 |                3.2730 |     36 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8938 |                7.8938 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8406 |   26213.2762 |            26213.2762 |    383 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3745 |    4007.7008 |             4007.7008 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        12.8071 |     639.7236 |              639.7236 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.5362 |       7.4594 |                7.4594 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 5856
Total latency (us): 406473

2024-05-03 11:58:04 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 11:58:45 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 11:58:59 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 11:59:35 [DEBUG] XGB validation: p-rmse: 0.081796	a-peak@32: 0.982755
2024-05-03 11:59:35 [DEBUG] XGB iter   0: tr-p-rmse: 0.392863	tr-a-peak@32: 0.673060	tr-rmse: 0.481978	tr-rmse: 0.481978
2024-05-03 11:59:36 [DEBUG] XGB iter  25: tr-p-rmse: 0.071960	tr-a-peak@32: 1.000000	tr-rmse: 0.552715	tr-rmse: 0.552715
2024-05-03 11:59:36 [DEBUG] XGB iter  50: tr-p-rmse: 0.069415	tr-a-peak@32: 1.000000	tr-rmse: 0.552643	tr-rmse: 0.552643
2024-05-03 11:59:36 [DEBUG] XGB iter  75: tr-p-rmse: 0.069415	tr-a-peak@32: 1.000000	tr-rmse: 0.552643	tr-rmse: 0.552643
2024-05-03 11:59:37 [DEBUG] XGB stopped. Best iteration: [35] tr-p-rmse:0.06942	tr-a-peak@32:1.00000	tr-rmse:0.55264	tr-rmse:0.55264 
2024-05-03 11:59:37 [INFO] [task_scheduler.cc:237] [Updated] Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 11:59:37 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.8285 |               14.8285 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        90.2424 |    1992.7522 |             1992.7522 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2538.8074 |             2538.8074 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       102.8687 |   36024.5633 |            36024.5633 |    511 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         4.0465 |     793.5963 |              793.5963 |     48 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.1948 |   17613.9798 |            17613.9798 |    256 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       104.9087 |   35293.4293 |            35293.4293 |    512 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        14.5774 |     110.1451 |              110.1451 |     48 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.7611 |               22.7611 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       102.8176 |   18005.6120 |            18005.6120 |    256 |      
 10 |                    fused_layout_transform_3 |          1 |      3 |         0.0000 |     171.8385 |              515.5154 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      3 |       105.7712 |   34990.4463 |           104971.3390 |   1344 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        23.8648 |      33.6402 |               33.6402 |     48 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.5871 |               44.5871 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       106.6628 |   17348.9778 |            17348.9778 |    256 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.8161 |               85.8161 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      85.7877 |              171.5755 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      3 |       106.1952 |   34843.2003 |           104529.6010 |   1344 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.7451 |      17.6481 |               17.6481 |     51 |      
 19 |                    fused_layout_transform_7 |          1 |      4 |         0.0000 |      23.7181 |               94.8726 |      2 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      4 |       104.6278 |    8841.2924 |            35365.1697 |    512 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        23.0709 |       4.3497 |                4.3497 |     43 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |       122.6434 |       3.2730 |                3.2730 |     36 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8938 |                7.8938 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8406 |   26213.2762 |            26213.2762 |    383 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3745 |    4007.7008 |             4007.7008 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        12.8071 |     639.7236 |              639.7236 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.5362 |       7.4594 |                7.4594 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 5920
Total latency (us): 406473

2024-05-03 11:59:37 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-05-03 12:00:16 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 12:00:26 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 12:01:01 [DEBUG] XGB validation: p-rmse: 0.060773	a-peak@32: 0.999825
2024-05-03 12:01:01 [DEBUG] XGB iter   0: tr-p-rmse: 0.388814	tr-a-peak@32: 0.772859	tr-rmse: 0.482364	tr-rmse: 0.482364
2024-05-03 12:01:02 [DEBUG] XGB iter  25: tr-p-rmse: 0.071074	tr-a-peak@32: 0.999186	tr-rmse: 0.553486	tr-rmse: 0.553486
2024-05-03 12:01:02 [DEBUG] XGB iter  50: tr-p-rmse: 0.068710	tr-a-peak@32: 0.999513	tr-rmse: 0.553409	tr-rmse: 0.553409
2024-05-03 12:01:03 [DEBUG] XGB iter  75: tr-p-rmse: 0.068710	tr-a-peak@32: 0.999513	tr-rmse: 0.553409	tr-rmse: 0.553409
2024-05-03 12:01:03 [DEBUG] XGB stopped. Best iteration: [35] tr-p-rmse:0.06871	tr-a-peak@32:0.99951	tr-rmse:0.55341	tr-rmse:0.55341 
2024-05-03 12:01:03 [INFO] [task_scheduler.cc:237] [Updated] Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-05-03 12:01:03 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.8285 |               14.8285 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        90.2424 |    1992.7522 |             1992.7522 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2538.8074 |             2538.8074 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       102.8687 |   36024.5633 |            36024.5633 |    511 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         4.0465 |     793.5963 |              793.5963 |     48 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.1948 |   17613.9798 |            17613.9798 |    256 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       104.9087 |   35293.4293 |            35293.4293 |    512 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        14.5774 |     110.1451 |              110.1451 |     48 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.7611 |               22.7611 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       102.8176 |   18005.6120 |            18005.6120 |    256 |      
 10 |                    fused_layout_transform_3 |          1 |      3 |         0.0000 |     171.8385 |              515.5154 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      3 |       105.7712 |   34990.4463 |           104971.3390 |   1408 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        23.8648 |      33.6402 |               33.6402 |     48 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.5871 |               44.5871 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       106.6628 |   17348.9778 |            17348.9778 |    256 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.8161 |               85.8161 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      85.7877 |              171.5755 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      3 |       106.1952 |   34843.2003 |           104529.6010 |   1344 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.7451 |      17.6481 |               17.6481 |     51 |      
 19 |                    fused_layout_transform_7 |          1 |      4 |         0.0000 |      23.7181 |               94.8726 |      2 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      4 |       104.6278 |    8841.2924 |            35365.1697 |    512 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        23.0709 |       4.3497 |                4.3497 |     43 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |       122.6434 |       3.2730 |                3.2730 |     36 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8938 |                7.8938 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8406 |   26213.2762 |            26213.2762 |    383 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.3745 |    4007.7008 |             4007.7008 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        12.8071 |     639.7236 |              639.7236 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.5362 |       7.4594 |                7.4594 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 5984
Total latency (us): 406473

2024-05-03 12:01:03 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 12:01:42 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 12:01:53 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 12:02:27 [DEBUG] XGB validation: p-rmse: 0.043864	a-peak@32: 1.000000
2024-05-03 12:02:27 [DEBUG] XGB iter   0: tr-p-rmse: 0.390498	tr-a-peak@32: 0.699478	tr-rmse: 0.483367	tr-rmse: 0.483367
2024-05-03 12:02:28 [DEBUG] XGB iter  25: tr-p-rmse: 0.071450	tr-a-peak@32: 1.000000	tr-rmse: 0.554317	tr-rmse: 0.554317
2024-05-03 12:02:28 [DEBUG] XGB iter  50: tr-p-rmse: 0.068138	tr-a-peak@32: 1.000000	tr-rmse: 0.554234	tr-rmse: 0.554234
2024-05-03 12:02:28 [DEBUG] XGB iter  75: tr-p-rmse: 0.068138	tr-a-peak@32: 1.000000	tr-rmse: 0.554234	tr-rmse: 0.554234
2024-05-03 12:02:29 [DEBUG] XGB stopped. Best iteration: [40] tr-p-rmse:0.06814	tr-a-peak@32:1.00000	tr-rmse:0.55423	tr-rmse:0.55423 
2024-05-03 12:02:29 [INFO] [task_scheduler.cc:237] [Updated] Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 12:02:29 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.8285 |               14.8285 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        90.2424 |    1992.7522 |             1992.7522 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2538.8074 |             2538.8074 |      2 |      
